time,measurement_type,pos_x,pos_y,theta
42.827,vicon,0.3452715980476696,-0.20851411687551016,1.7743615285157672
42.85,vicon,0.3443967823979771,-0.20765113684057085,1.7762801442149165
42.854,vicon,0.34413054045347136,-0.20737060238125565,1.7769147876930407
42.831,model,1.3678288836962529,4.361186552882399,-0.6661975471256338
42.841,model,1.367663615623719,4.3611031065922985,-0.6648491757839976
42.851,model,1.3674983906676583,4.361019715187247,-0.6635009411445997
42.861,model,1.3673332088280639,4.360936378667283,-0.6621528431849479
42.869,vicon,0.34384472112162406,-0.20709036491222704,1.777549178764072
42.885,vicon,0.3432951287373969,-0.20653483608904033,1.7788056500877518
42.871,model,1.367168070104928,4.360853097032442,-0.6608048818823045
42.881,model,1.367002974498244,4.3607698702827635,-0.6594570572136843
42.891,model,1.3668379220080042,4.360686698418285,-0.6581093691558565
42.901,model,1.3666729126342014,4.360603581439043,-0.6567618176853456
42.904,vicon,0.3427280881642003,-0.20596727180079516,1.7800561335442975
42.911,vicon,0.3424343208379299,-0.2057021474262211,1.7806885493506688
42.926,vicon,0.34214281975023614,-0.20541672399177946,1.78133830567506
42.911,model,1.3665079463768286,4.360520519345076,-0.6554144027784297
42.921,model,1.3663430232358784,4.360437512136418,-0.6540671244111416
42.931,model,1.3661781432113438,4.36035455981311,-0.6527199825592683
42.941,model,1.3660133063032178,4.360271662375188,-0.6513729771983523
42.934,vicon,0.3416120639522766,-0.20486922641674418,1.7825937811003163
42.971,vicon,0.34073675537179704,-0.20404195576042647,1.7844822620609042
42.951,model,1.3658485125114934,4.360188819822691,-0.6500261083036895
42.961,model,1.3656837618361632,4.360106032155656,-0.6486793758503324
42.971,model,1.3655190542772204,4.360023299374119,-0.6473327798130872
42.981,model,1.3653543898346574,4.3599406214781204,-0.6459863201665164
42.994,vicon,0.3401819591308474,-0.20345464305047237,1.7858546263947346
43.024,vicon,0.3393198250095436,-0.20263325604906038,1.7877157145448423
43.035,vicon,0.33875688014975247,-0.20208832002272714,1.7889245968752525
43.045,vicon,0.3384697774441201,-0.2017961308209957,1.7896200215962719
43.1,vicon,0.33711687490365705,-0.2004341090801743,1.792790352207073
43.131,model,1.3628895971571917,4.358707039327708,-0.6258057743032711
43.13,vicon,0.33624169009779903,-0.19957634661009874,1.7947362950016605
43.15,vicon,0.3357180662780375,-0.1990423683555505,1.795926733712609
43.163,vicon,0.33543968296309395,-0.19876002566708492,1.796588987453755
43.164,vicon,0.33515687248847764,-0.19847571529428784,1.7972421120277928
43.141,model,1.3627256225757869,4.358625239605329,-0.6244614932486179
43.151,model,1.3625616911106473,4.358543494769115,-0.6231173481148541
43.161,model,1.3623978027617676,4.358461804819102,-0.6217733388721558
43.171,model,1.3622339575291407,4.35838016975533,-0.620429465490457
43.185,vicon,0.334890182387411,-0.1982090637465949,1.7978578011468653
43.192,vicon,0.33461562551171553,-0.19792215344719621,1.7985302807552863
43.197,vicon,0.3343332987739299,-0.19763776363666677,1.7991740761236206
43.211,model,1.3615790077610341,4.3580541783633535,-0.6150553299638578
43.208,vicon,0.33404330531188636,-0.19735256562352432,1.7997849267071195
43.221,model,1.3614153781095757,4.357972817731321,-0.6137121354276891
43.224,vicon,0.3334950116721358,-0.19684706253806267,1.8010593970094866
43.244,vicon,0.3329527606956867,-0.1962777333020678,1.8023623758903002
43.231,model,1.361251791574332,4.3578915119857475,-0.612369076567039
43.241,model,1.361088248155297,4.357810261126668,-0.6110261533501474
43.251,model,1.3609247478524642,4.357729065154116,-0.6096833657450138
43.257,vicon,0.33267682393264103,-0.19599752223976352,1.8030099837024927
43.257,vicon,0.3323984560064934,-0.19573528289050263,1.8036773485382624
43.27,vicon,0.3321074340216017,-0.19546806481269513,1.8043472261552913
43.278,vicon,0.33184593729501644,-0.19520116642857777,1.8049671331551849
43.278,vicon,0.33155885565744975,-0.19492187930635366,1.8055993115074973
43.296,vicon,0.33126883283634845,-0.19462402595846404,1.8062400303760193
43.261,model,1.3607612906658273,4.357647924068133,-0.6083407137193957
43.271,model,1.3605978765953803,4.357566837868753,-0.6069981972408097
43.281,model,1.3604345056411178,4.357485806556012,-0.605655816276531
43.291,model,1.360271177803033,4.357404830129947,-0.6043135707935943
43.306,vicon,0.3309921206182843,-0.19436036356323808,1.8068693503491815
43.31,vicon,0.3307086439083468,-0.19409547492909807,1.8074978647800612
43.323,vicon,0.33043420593328343,-0.1938299231158673,1.8081639185575007
43.333,vicon,0.33016873947583053,-0.19355908288661625,1.8087308709542025
43.355,vicon,0.329588565674552,-0.1929996476786114,1.8100947193625547
43.382,vicon,0.32906056402322936,-0.1924452650968909,1.8113604390254308
43.351,model,1.3592921162216254,4.35692006657827,-0.5962629562509923
43.361,model,1.3591290902110371,4.356839367355996,-0.5949216863818307
43.371,model,1.3589661073239931,4.356758668146823,-0.5935805663245467
43.381,model,1.3588031675605017,4.356677968950762,-0.5922395961455731
43.391,model,1.3586402709205694,4.3565972697678195,-0.5908987759110653
43.391,vicon,0.32880860024957154,-0.19218226788548062,1.81200773214839
43.401,model,1.3584774174042047,4.356516570598008,-0.589558105686903
43.404,vicon,0.3282175412692353,-0.19163954289950716,1.8133124835149281
43.42,vicon,0.32769366623038065,-0.19107756308746085,1.8145825342896067
43.431,vicon,0.3274195668534611,-0.19081259123982638,1.8151966861792466
43.462,vicon,0.32660379585875343,-0.18999109348358198,1.8172303544099246
43.441,model,1.3578264345745765,4.356193774050278,-0.5841969262015942
43.451,model,1.3576637966761662,4.3561130749462755,-0.5828570070076494
43.461,model,1.3575012019013706,4.356032375855462,-0.5815172382135063
43.471,model,1.3573386502501972,4.355951676777855,-0.580177619883105
43.482,vicon,0.3260751285184258,-0.18945480199925155,1.8184634559804733
43.49,vicon,0.32578680028328144,-0.18918707556617406,1.819139163256158
43.496,vicon,0.3254967181181477,-0.188907593511016,1.8198616746310725
43.508,vicon,0.3252513287498183,-0.18863690303003336,1.8204782599303766
43.509,vicon,0.3249933652484662,-0.18837723865776562,1.821100932312059
43.481,model,1.357176141722654,4.355870977713458,-0.5788381520801075
43.491,model,1.3570136763187488,4.355790278662285,-0.5774988348678991
43.501,model,1.3568512540384892,4.355709579624344,-0.5761596683095882
43.511,model,1.3566888748818833,4.355628880599646,-0.5748206524680048
43.534,vicon,0.32416283298940063,-0.18756523627529695,1.8231798363759264
43.534,vicon,0.323911547061408,-0.18731511318408275,1.8237512444269695
43.55,vicon,0.32363192030026267,-0.1870236087379142,1.8244100017337717
43.584,vicon,0.32282779597849753,-0.18623208937606503,1.8264039790759559
43.604,vicon,0.3222774366287411,-0.18568627249569356,1.827664439044549
43.615,vicon,0.3219954220534803,-0.1854127445385153,1.8283565559561354
43.624,vicon,0.3217404848546507,-0.18515152801470677,1.8289841494535652
43.601,model,1.3552294030381506,4.354902589974917,-0.5627763023762816
43.611,model,1.355067455118518,4.354821891083192,-0.5614387970966463
43.621,model,1.3549055503226268,4.354741192204819,-0.5601014432065698
43.631,model,1.3547436886504853,4.354660493339806,-0.558764240765554
43.645,vicon,0.3211942658916067,-0.1845985018837939,1.8302784640087815
43.653,vicon,0.3209355299067471,-0.18433943524434132,1.8309429723040254
43.667,vicon,0.3203962248604623,-0.18379460283909066,1.8321692844089723
43.681,model,1.353934588210274,4.354256999221838,-0.5520807323324108
43.683,vicon,0.319835647699604,-0.1832412614163428,1.8335096678865321
43.703,vicon,0.31906081959642957,-0.18248223413223216,1.8355609680128364
43.714,vicon,0.31876564276002184,-0.18218499033630106,1.8362392461608896
43.736,vicon,0.31825322148920315,-0.18166717008574204,1.8374840945819837
43.74,vicon,0.3179762858699016,-0.18139021877161607,1.8382171139908592
43.744,vicon,0.3177328372268286,-0.18114405476905907,1.838839632237925
43.756,vicon,0.31744245193771864,-0.1808854704102619,1.8394516605078057
43.731,model,1.3531235946057938,4.35385350548231,-0.5454025683664379
43.741,model,1.3529611200846752,4.353772806780639,-0.544067601420871
43.751,model,1.352798553630169,4.353692108094404,-0.5427328561982853
43.761,model,1.3526358952422841,4.353611409423617,-0.5413983326009675
43.771,model,1.3524731449210294,4.353530710768286,-0.5400640305308269
43.779,vicon,0.31665609055496946,-0.18011794697514197,1.8414731709837369
43.793,vicon,0.31640096514718435,-0.1798912326828982,1.8420764479588143
43.806,vicon,0.31613440576024815,-0.17960758077750882,1.8428092631928439
43.817,vicon,0.315866479894503,-0.17935141313670852,1.843512383047988
43.824,vicon,0.31561276298127633,-0.1790949131635202,1.8441621014975194
43.828,vicon,0.3153422729884587,-0.17884873544562488,1.8448221765675443
43.845,vicon,0.3150853843920749,-0.17857243891053035,1.8455428213525453
43.821,model,1.3516580143145187,4.3531272177238876,-0.5333958396281182
43.831,model,1.3514947123932315,4.353046519161534,-0.5320628646399649
43.841,model,1.3513313185386366,4.3529658206147115,-0.5307301104817802
43.851,model,1.3511678327507428,4.352885122083433,-0.5293975770524584
43.861,model,1.3510042550295593,4.352804423567709,-0.5280652642505176
43.862,vicon,0.31457524317833246,-0.17802121433596685,1.846787892982331
43.891,vicon,0.3140169186543673,-0.17748215106667162,1.8481621005613813
43.893,vicon,0.3137707358244397,-0.17723677977962835,1.8487817503366921
43.871,model,1.3508405853750947,4.352723725067549,-0.5267331719741013
43.881,model,1.350676823787358,4.352643026582964,-0.5254013001209791
43.891,model,1.350512970266359,4.352562328113965,-0.5240696485885459
43.901,model,1.3503490248121053,4.352481629660561,-0.5227382172738229
43.906,vicon,0.31352056095860986,-0.17698366963555834,1.8494553621650958
43.933,vicon,0.3129884666721021,-0.17644277235137532,1.850801315227466
43.957,vicon,0.31217961128876526,-0.17565063349040805,1.8528355026773407
43.974,vicon,0.3116470619250704,-0.17512473238211365,1.8541521755698003
43.986,vicon,0.311410759024629,-0.1748838340256725,1.8547919526710748
44.004,vicon,0.31113237594292814,-0.17461773438211248,1.8554788562098283
44.011,vicon,0.3108771694072076,-0.1743548132890971,1.8561139359855383
43.971,model,1.3491988325019735,4.351916740924285,-0.5134243554381547
43.981,model,1.349034151582012,4.351836042596019,-0.5120946821131651
43.991,model,1.348869378728878,4.35175534428344,-0.5107652280623229
44.001,model,1.3487045139425802,4.351674645986559,-0.5094359931789332
44.011,model,1.3485395572231285,4.351593947705388,-0.5081069773559298
44.021,model,1.3483745085705308,4.351513249439936,-0.5067781804858791
44.02,vicon,0.3106048053320046,-0.17409786276057668,1.856769720820178
44.027,vicon,0.31035044686702756,-0.17384758053419266,1.8575013815154902
44.064,vicon,0.30959643404420195,-0.1731108524937483,1.8594795691936479
44.071,model,1.347547886310685,4.351109758348805,-0.5001374766439095
44.072,vicon,0.3093279734256393,-0.17285107873041927,1.8602190403450667
44.081,model,1.347382286059408,4.351029060177875,-0.49880999121482056
44.092,vicon,0.3087941776967503,-0.17232906470656714,1.8614893491305533
44.092,vicon,0.3085399260331456,-0.1720882595743123,1.8621931485767291
44.112,vicon,0.30801134987237694,-0.1715845027087039,1.8635391142072149
44.126,vicon,0.3077697241627517,-0.1713474363302527,1.8641976497749022
44.169,vicon,0.3070098349928206,-0.17057489187203734,1.866258409042547
44.169,vicon,0.3067424214949134,-0.17032103979546528,1.8669647517878298
44.175,vicon,0.306476451476847,-0.17007490959723018,1.8676747968535785
44.21,vicon,0.3054439549679053,-0.16905166815658743,1.8703445336886169
44.252,vicon,0.304429792371931,-0.168026588310959,1.873027140056423
44.261,vicon,0.30416597469277085,-0.16777856471492963,1.8737353507514223
44.285,vicon,0.3036570546801263,-0.1672616364130617,1.8751389952416264
44.305,vicon,0.3028953067303712,-0.16648765257541226,1.877237980518145
44.321,vicon,0.30261713358444087,-0.16621476946319091,1.8779465567486089
44.321,vicon,0.30236563379286674,-0.16598012174460616,1.8785886772197333
44.34,vicon,0.3018472788055604,-0.1654505117632666,1.8798900833221641
44.355,vicon,0.3013402569638045,-0.16494078085974753,1.8812677318964766
44.365,vicon,0.3010918675012014,-0.16469761351007156,1.8819828261195808
44.379,vicon,0.30083601526593096,-0.1644561634736156,1.8826343128571204
44.341,model,1.343044411042037,4.348930913303868,-0.464371625721806
44.351,model,1.3428763286008543,4.3488502155626145,-0.4630499916336602
44.361,model,1.342708154226844,4.3487695178374075,-0.461728572628656
44.371,model,1.342539887920017,4.348688820128256,-0.46040736858667125
44.381,model,1.3423715296803818,4.348608122435168,-0.45908637938722785
44.391,model,1.3422030795079485,4.348527424758154,-0.45776560490949203
44.401,model,1.3420345374027265,4.34844672709722,-0.45644504503227606
44.411,model,1.3418659033647258,4.348366029452378,-0.45512469963403684
44.421,model,1.3416971773939554,4.348285331823635,-0.4538045685928773
44.431,model,1.3415283594904257,4.348204634211003,-0.45248465178654673
44.436,vicon,0.29959122288318446,-0.1632045852927294,1.8860691453829594
44.444,vicon,0.2993275319834324,-0.16296225557665817,1.8867809968262883
44.453,vicon,0.2990545164100486,-0.16271431566266348,1.8874818299493334
44.475,vicon,0.2985651643636347,-0.16220404753931114,1.888823349192422
44.441,model,1.3413594496541452,4.3481239366144875,-0.4511649490924416
44.451,model,1.3411904478851238,4.348043239034101,-0.44984546038760415
44.461,model,1.3410213541833709,4.347962541469848,-0.44852618554872487
44.471,model,1.3408521685488966,4.3478818439217415,-0.4472071244521419
44.481,model,1.3406828909817106,4.347801146389789,-0.44588827697384087
44.514,vicon,0.2978170393175895,-0.16145471907599704,1.890981099948339
44.521,vicon,0.29756537805895344,-0.16121982863061832,1.89166597311677
44.491,model,1.3405135214818225,4.347720448873999,-0.44456964298945695
44.501,model,1.340344060049242,4.347639751374378,-0.4432512223742732
44.511,model,1.3401745066839794,4.347559053890938,-0.44193301500322285
44.521,model,1.3400048613860445,4.347478356423688,-0.4406150207508884
44.531,model,1.3398351241554458,4.347397658972635,-0.4392972394915022
44.557,vicon,0.29682683121282544,-0.16048653284633246,1.893813960724729
44.572,vicon,0.29634391343056526,-0.16000237689546337,1.895223652874282
44.585,vicon,0.2960693804751634,-0.15974367069676274,1.8959609169003857
44.596,vicon,0.29582475503295635,-0.1594902998812592,1.8966594850275962
44.604,vicon,0.2953139801527339,-0.15898774074156916,1.8979526100998474
44.591,model,1.3388147701864803,4.346913474606952,-0.4313950177001311
44.601,model,1.3386443894275155,4.346832777269525,-0.43007872384058266
44.611,model,1.338473916735966,4.346752079948363,-0.4287626419552923
44.608,vicon,0.2950730403609587,-0.15872494750398394,1.8986225202715103
44.623,vicon,0.29481608409714566,-0.15846211328602677,1.8993402917420381
44.654,vicon,0.29380584893891026,-0.15747209471556056,1.90219126835872
44.657,vicon,0.29355964911150684,-0.15723567318264312,1.9029011261479905
44.641,model,1.3379618867874417,4.346509988083485,-0.42481569171864586
44.651,model,1.3377909966284935,4.346429290828238,-0.4235004769104097
44.661,model,1.3376199996900977,4.346348593589527,-0.4221854795013721
44.682,vicon,0.29330575603411363,-0.15696390258960494,1.903610015812018
44.684,vicon,0.2930747868739882,-0.15672419609296853,1.9042510808424555
44.693,vicon,0.2928126809166358,-0.15645153424015304,1.9049836791169679
44.698,vicon,0.29256746758586355,-0.15622097186478373,1.9056562461728117
44.711,vicon,0.29233096789356455,-0.1559851177509703,1.9063652451701785
44.725,vicon,0.29206338269842036,-0.1557297880849487,1.9071411915091776
44.744,vicon,0.2915784129457987,-0.15526065951444362,1.9084567776973018
44.711,model,1.3367634133067456,4.345945107644324,-0.41561374823984143
